0.440803555195 , 0.739016357958 , 0.0367601115536 , 0.534048 , 0.730454 , 83 , -67 , -3 , -0.159299 , 0.221284 , 0.272709761693 , 1570037059.8989403
0.434839006225 , 0.749783934294 , 0.0341133835217 , 0.529747 , 0.738099 , 79 , -83 , 0 , -0.143045 , 0.216164 , 0.259226075217 , 1570037059.9393685
0.42823925835 , 0.760153253682 , 0.0347015453066 , 0.524586 , 0.747491 , 75 , -80 , 0 , -0.122116 , 0.236806 , 0.266462414662 , 1570037059.9844627
0.421491239566 , 0.770429890402 , 0.0361719497687 , 0.519765 , 0.756996 , 79 , -80 , 0 , -0.144984 , 0.216946 , 0.261403565525 , 1570037060.0257783
0.414913465894 , 0.78092694882 , 0.0361719497687 , 0.513437 , 0.769211 , 79 , -87 , 0 , -0.146494 , 0.217832 , 0.263171652341 , 1570037060.0704796
0.407938726129 , 0.791689201652 , 0.0372012328922 , 0.509649 , 0.778071 , 75 , -83 , 0 , -0.135352 , 0.244275 , 0.280914396059 , 1570037060.1113434
0.401062093595 , 0.802112849008 , 0.0386716373543 , 0.502503 , 0.791013 , 79 , -80 , 0 , -0.146537 , 0.243863 , 0.284509092564 , 1570037060.1564891
0.394217414706 , 0.8125561613 , 0.0398479609241 , 0.496409 , 0.801237 , 83 , -80 , 0 , -0.166773 , 0.251458 , 0.301747396936 , 1570037060.197361
0.387302088078 , 0.823240726663 , 0.0405831631551 , 0.488604 , 0.811069 , 75 , -91 , 0 , -0.158787 , 0.203046 , 0.257926099345 , 1570037060.242498
0.379854996312 , 0.833703206351 , 0.0442591743105 , 0.48266 , 0.821391 , 71 , -92 , 0 , -0.149675 , 0.2694 , 0.308621325616 , 1570037060.2916124
0.37089217197 , 0.845778681295 , 0.0498467112666 , 0.474125 , 0.832717 , 79 , -91 , 0 , -0.182036 , 0.241496 , 0.302591615533 , 1570037060.3366354
0.363196533153 , 0.856304008314 , 0.0538168033144 , 0.466312 , 0.842852 , 71 , -95 , 0 , -0.180265 , 0.233023 , 0.294610647296 , 1570037060.377672
0.355480207653 , 0.866408138748 , 0.0588161784857 , 0.461215 , 0.851442 , 71 , -91 , 0 , -0.169464 , 0.216302 , 0.276555131276 , 1570037060.4226859
0.347557051323 , 0.876660258564 , 0.0639625941032 , 0.456509 , 0.859902 , 71 , -95 , 0 , -0.161009 , 0.205834 , 0.271184091441 , 1570037060.472202
0.338154177321 , 0.88871171402 , 0.0695501310593 , 0.450507 , 0.868909 , 71 , -99 , 0 , -0.189287 , 0.211622 , 0.293356648049 , 1570037060.5209565
0.328583949575 , 0.900059341112 , 0.0770491938162 , 0.443415 , 0.879565 , 63 , -102 , 0 , -0.168884 , 0.213206 , 0.272441755607 , 1570037060.5659964
0.319775159524 , 0.909803028792 , 0.0854304992505 , 0.435746 , 0.889329 , 67 , -101 , 22 , -0.178958 , 0.203101 , 0.275680080317 , 1570037060.6069884
0.309389875093 , 0.91878370484 , 0.0895476317445 , 0.427792 , 0.897964 , 67 , -90 , 33 , -0.188595 , 0.146378 , 0.239106246109 , 1570037060.6526196
0.298575690892 , 0.926676546671 , 0.0874890654975 , 0.417771 , 0.905609 , 66 , -93 , 45 , -0.22964 , 0.132962 , 0.265556560737 , 1570037060.697101
0.286857629523 , 0.934006115475 , 0.0819015285413 , 0.407024 , 0.910358 , 67 , -97 , 60 , -0.276077 , 0.0721724 , 0.285916768437 , 1570037060.7380738
0.2743123839 , 0.940741103731 , 0.0736672635533 , 0.395236 , 0.914886 , 63 , -101 , 71 , -0.293374 , 0.0831496 , 0.305274371275 , 1570037060.7913535
0.258021865173 , 0.947802880949 , 0.0649918772267 , 0.382643 , 0.918998 , 59 , -89 , 59 , -0.258965 , 0.0822111 , 0.272992946701 , 1570037060.8363073
0.245518195307 , 0.953652334452 , 0.0585220975933 , 0.367828 , 0.922471 , 59 , -94 , 67 , -0.310105 , 0.0709076 , 0.318300992024 , 1570037060.8773353
0.232192916073 , 0.959364277524 , 0.0511700752825 , 0.35701 , 0.927616 , 55 , -97 , 71 , -0.266839 , 0.0853473 , 0.281459137506 , 1570037060.9224684
0.218854520021 , 0.965311063664 , 0.0445532552029 , 0.344072 , 0.931009 , 52 , -101 , 74 , -0.297087 , 0.075919 , 0.306771516405 , 1570037060.9674287
0.204648475266 , 0.971053838367 , 0.0388186778006 , 0.330915 , 0.935924 , 52 , -101 , 63 , -0.266297 , 0.075949 , 0.279660444827 , 1570037061.0083163
0.191156875722 , 0.97679260853 , 0.0338193026293 , 0.31689 , 0.940013 , 41 , -105 , 74 , -0.312307 , 0.105894 , 0.330405484884 , 1570037061.0534904
0.177291941402 , 0.981606770748 , 0.0307314532588 , 0.303635 , 0.945277 , 43 , -106 , 81 , -0.332853 , 0.102911 , 0.349107729137 , 1570037061.1025963
0.159887996132 , 0.98710914439 , 0.0258791185337 , 0.289644 , 0.949064 , 40 , -116 , 93 , -0.303306 , 0.0832532 , 0.315828569944 , 1570037061.1476872
0.143069809268 , 0.991676327997 , 0.0217619860397 , 0.274996 , 0.952133 , 37 , -116 , 89 , -0.349624 , 0.0587043 , 0.355285681044 , 1570037061.192759
0.126423605797 , 0.995952770403 , 0.0188211771154 , 0.258614 , 0.95586 , 29 , -119 , 93 , -0.367651 , 0.0482187 , 0.370799636929 , 1570037061.2377658
0.108981771169 , 0.999508481873 , 0.018527096223 , 0.245899 , 0.958499 , 18 , -116 , 97 , -0.322165 , 0.0467303 , 0.325817344387 , 1570037061.2786548
0.091707347074 , 1.0019267634 , 0.0201445411313 , 0.22907 , 0.960658 , 7 , -113 , 93 , -0.354162 , 0.0644278 , 0.364631983708 , 1570037061.3242576
0.0751676725493 , 1.00368928575 , 0.0227912691632 , 0.213393 , 0.963264 , 3 , -125 , 105 , -0.320904 , 0.0569893 , 0.326276056971 , 1570037061.3688443
0.0571835436194 , 1.00487219535 , 0.0276436038883 , 0.198509 , 0.963804 , 0 , -122 , 102 , -0.359594 , -0.0264643 , 0.361058833533 , 1570037061.4097562
0.0392155081559 , 1.00518587006 , 0.0319077768285 , 0.179518 , 0.965229 , 0 , -126 , 109 , -0.40006 , 0.013719 , 0.400295613361 , 1570037061.455007
0.0206712678549 , 1.00523685768 , 0.0352897070914 , 0.163992 , 0.964126 , 0 , -126 , 116 , -0.390137 , -0.0290359 , 0.391221028422 , 1570037061.4999657
0.00180125984251 , 1.00485021495 , 0.0367601115536 , 0.143274 , 0.96156 , 0 , -122 , 117 , -0.460742 , -0.117486 , 0.475487814845 , 1570037061.540851
-0.0173068629595 , 1.00434317766 , 0.0377893946771 , 0.127331 , 0.959461 , 0 , -118 , 120 , -0.405675 , -0.0836407 , 0.41427364599 , 1570037061.5859
-0.0359203493597 , 1.00355557733 , 0.0373482733384 , 0.111298 , 0.956623 , 0 , -114 , 120 , -0.39636 , -0.0852466 , 0.405804599778 , 1570037061.6269073
-0.0544312107973 , 1.00261229235 , 0.0360249093225 , 0.0944893 , 0.952659 , 0 , -103 , 116 , -0.358233 , -0.0661954 , 0.364771528369 , 1570037061.671884
-0.0732425678261 , 1.00059244209 , 0.0289669679042 , 0.0743414 , 0.949049 , 0 , -111 , 128 , -0.406655 , -0.0931151 , 0.417303553476 , 1570037061.72102
-0.0924475635094 , 1.00011982418 , 0.0294080892428 , 0.0587833 , 0.943876 , 0 , -99 , 117 , -0.38014 , -0.0650072 , 0.387399045108 , 1570037061.766119
-0.109112539118 , 0.99887495397 , 0.0254379971951 , 0.0441088 , 0.940504 , 0 , -88 , 114 , -0.367519 , -0.10551 , 0.382377309009 , 1570037061.8110232
-0.125343408112 , 0.997567688847 , 0.0207327029162 , 0.0282878 , 0.936231 , 0 , -84 , 107 , -0.333263 , -0.127974 , 0.357033568192 , 1570037061.852133
-0.140803866311 , 0.996241132974 , 0.0158803681911 , 0.0162481 , 0.933999 , 0 , -80 , 107 , -0.327386 , -0.061199 , 0.333454450951 , 1570037061.90136
-0.15791117814 , 0.994684144161 , 0.00911650766528 , -0.00359958 , 0.928777 , 0 , -77 , 102 , -0.337578 , -0.0960799 , 0.352398124726 , 1570037061.9464746
-0.172174023267 , 0.993296865162 , 0.00294080892428 , -0.016818 , 0.928032 , -29 , -71 , 105 , -0.311171 , -0.0808959 , 0.323275714272 , 1570037061.9914331
-0.186098140723 , 0.989176997259 , 0.00264672803186 , -0.0303873 , 0.924717 , -41 , -67 , 101 , -0.311874 , -0.107342 , 0.329862012485 , 1570037062.0323305
-0.199731062816 , 0.984279740359 , 0.00485233472507 , -0.0436963 , 0.920833 , -41 , -67 , 90 , -0.300935 , -0.0935648 , 0.315502968095 , 1570037062.0774014
-0.212578927619 , 0.979356183348 , 0.0101457907888 , -0.0549234 , 0.914714 , -48 , -56 , 93 , -0.257728 , -0.147546 , 0.297051122794 , 1570037062.1225073
-0.224562948338 , 0.972892410944 , 0.0142629232828 , -0.0651225 , 0.910478 , -52 , -56 , 93 , -0.268528 , -0.170466 , 0.318525457085 , 1570037062.167301
-0.236373906275 , 0.966297619588 , 0.0179389344381 , -0.0752873 , 0.902195 , -59 , -48 , 97 , -0.243746 , -0.167087 , 0.295584580022 , 1570037062.2084806
-0.247799318469 , 0.958408538205 , 0.0216149455935 , -0.0883564 , 0.895273 , -59 , -56 , 93 , -0.272478 , -0.165801 , 0.319109285644 , 1570037062.253593
-0.259346222159 , 0.950725753142 , 0.0274965634421 , -0.0984783 , 0.886325 , -63 , -48 , 97 , -0.283467 , -0.192023 , 0.342635222342 , 1570037062.2985868
-0.270740243477 , 0.942586867897 , 0.030878493705 , -0.108678 , 0.876427 , -74 , -49 , 101 , -0.234831 , -0.177113 , 0.294378909431 , 1570037062.3395495
-0.28188733276 , 0.933577740309 , 0.0360249093225 , -0.118978 , 0.867622 , -55 , -45 , 101 , -0.252734 , -0.214245 , 0.331716018368 , 1570037062.385136
-0.292913330897 , 0.925129080702 , 0.0377893946771 , -0.126699 , 0.857902 , -63 , -37 , 101 , -0.228103 , -0.22229 , 0.319358349319 , 1570037062.4296427
-0.303479710385 , 0.916426172962 , 0.0382305160157 , -0.135073 , 0.849082 , -70 , -33 , 94 , -0.240328 , -0.185069 , 0.306231403953 , 1570037062.474599
-0.313236549345 , 0.906910678963 , 0.0395538800316 , -0.144813 , 0.840507 , -59 , -34 , 105 , -0.199328 , -0.222755 , 0.298981629496 , 1570037062.5156896
-0.323286363733 , 0.897761622157 , 0.0380834755695 , -0.153463 , 0.82987 , -63 , -29 , 94 , -0.221887 , -0.250155 , 0.334430534217 , 1570037062.5607357
-0.333001565883 , 0.888388992443 , 0.0374953137846 , -0.162575 , 0.818967 , -74 , -26 , 101 , -0.202589 , -0.244767 , 0.319273347719 , 1570037062.6058064
-0.342742357708 , 0.878266477201 , 0.0360249093225 , -0.171093 , 0.808133 , -63 , -22 , 94 , -0.156603 , -0.259305 , 0.303183166911 , 1570037062.6510575
-0.351823022356 , 0.868238534817 , 0.0348485857528 , -0.180323 , 0.799155 , -63 , -22 , 94 , -0.221102 , -0.274402 , 0.354467852899 , 1570037062.6916885
-0.360862249755 , 0.858083363519 , 0.0333781812906 , -0.188946 , 0.786996 , -67 , -15 , 90 , -0.195449 , -0.25376 , 0.325798432838 , 1570037062.7368224
-0.36933791382 , 0.848016717002 , 0.030878493705 , -0.19556 , 0.773629 , -71 , -18 , 101 , -0.139709 , -0.27464 , 0.312890163893 , 1570037062.7819564
-0.377962250702 , 0.837268697384 , 0.0277906443345 , -0.203086 , 0.762927 , -67 , -7 , 90 , -0.16905 , -0.279248 , 0.326438202482 , 1570037062.8267791
-0.385796654698 , 0.826542290953 , 0.0254379971951 , -0.208319 , 0.750876 , -67 , -3 , 98 , -0.153675 , -0.277665 , 0.317356813238 , 1570037062.8678107
-0.393550997544 , 0.815501663623 , 0.0222031073783 , -0.2138 , 0.738153 , -82 , -3 , 95 , -0.105436 , -0.282024 , 0.301118945836 , 1570037062.9129004
-0.401087342359 , 0.80396086483 , 0.0192622984541 , -0.220203 , 0.725742 , -78 , 0 , 92 , -0.130352 , -0.300411 , 0.327491880765 , 1570037062.9579442
-0.408961280211 , 0.790620141982 , 0.0177918939919 , -0.228863 , 0.711817 , -86 , 0 , 84 , -0.154909 , -0.261838 , 0.30477359401 , 1570037063.0071695
-0.415481077957 , 0.778964039908 , 0.0174978130995 , -0.234217 , 0.700838 , -82 , 0 , 92 , -0.139985 , -0.278194 , 0.311592583715 , 1570037063.048092
-0.421625067777 , 0.76776356355 , 0.0177918939919 , -0.236054 , 0.689686 , -87 , 0 , 83 , -0.101316 , -0.254931 , 0.274529438008 , 1570037063.0929108
-0.428001211145 , 0.75619384395 , 0.0179389344381 , -0.241431 , 0.682477 , -81 , 0 , 78 , -0.149093 , -0.222088 , 0.268852509849 , 1570037063.129989
-0.433256588554 , 0.746990407079 , 0.0172037322071 , -0.245295 , 0.673426 , -75 , 0 , 80 , -0.126831 , -0.240368 , 0.271812305097 , 1570037063.1791325
-0.440109901928 , 0.734633975882 , 0.0172037322071 , -0.251669 , 0.661713 , -79 , 0 , 73 , -0.110356 , -0.246585 , 0.27030708503 , 1570037063.2200785
-0.445642152708 , 0.724256201507 , 0.0182330153306 , -0.255383 , 0.652423 , -76 , 0 , 69 , -0.106517 , -0.213267 , 0.238713793642 , 1570037063.2651398
-0.450688054189 , 0.71432848941 , 0.0202915815776 , -0.26027 , 0.642681 , -76 , 0 , 69 , -0.0934194 , -0.238155 , 0.256364461677 , 1570037063.3060536
-0.455669096638 , 0.704586916398 , 0.0220560669321 , -0.265406 , 0.632271 , -68 , 0 , 73 , -0.101898 , -0.224039 , 0.246123592436 , 1570037063.3511362
-0.460928137963 , 0.695053613525 , 0.0219090264859 , -0.269336 , 0.62391 , -64 , 0 , 65 , -0.0902641 , -0.230362 , 0.249579384575 , 1570037063.3921504
-0.465761136625 , 0.685893727521 , 0.0227912691632 , -0.273941 , 0.614554 , -69 , 0 , 54 , -0.0661404 , -0.161107 , 0.175308012169 , 1570037063.4371681
-0.470055816061 , 0.676825502879 , 0.0258791185337 , -0.277529 , 0.606672 , -73 , 0 , 57 , -0.0841852 , -0.222479 , 0.238648704662 , 1570037063.4781983
-0.47422861887 , 0.667858277762 , 0.0291140083504 , -0.282075 , 0.596989 , -69 , 0 , 58 , -0.0654039 , -0.199835 , 0.21084365032 , 1570037063.5233028
-0.478465876825 , 0.658763080423 , 0.0322018577209 , -0.285145 , 0.590949 , -72 , 0 , 54 , -0.0894661 , -0.203855 , 0.223096572606 , 1570037063.5640745
-0.482534434265 , 0.649799132341 , 0.0355837879838 , -0.287557 , 0.582024 , -72 , 0 , 50 , -0.0837872 , -0.194092 , 0.211528486824 , 1570037063.6091719
-0.486231159292 , 0.640749766599 , 0.0407302036013 , -0.290006 , 0.57472 , -72 , 0 , 50 , -0.0943459 , -0.187643 , 0.210350362992 , 1570037063.650153
-0.489687866344 , 0.631689377372 , 0.0467588618961 , -0.289939 , 0.566524 , -71 , 0 , 50 , -0.049436 , -0.186481 , 0.193362389152 , 1570037063.695929
-0.493881596217 , 0.620893172039 , 0.0527875201909 , -0.292624 , 0.557354 , -76 , 0 , 50 , -0.0534728 , -0.175936 , 0.183933585705 , 1570037063.744292
-0.497422099015 , 0.611781551096 , 0.0579339358084 , -0.29421 , 0.547969 , -68 , 0 , 53 , -0.044857 , -0.226838 , 0.231316169241 , 1570037063.7892323
-0.500859266465 , 0.602515177756 , 0.0636685132108 , -0.296821 , 0.539359 , -72 , 0 , 53 , -0.00426858 , -0.207922 , 0.209231921915 , 1570037063.8303154
-0.503978375978 , 0.593638054121 , 0.0696971715055 , -0.297619 , 0.531517 , -76 , 0 , 49 , -0.0597116 , -0.161773 , 0.172984733508 , 1570037063.875322
-0.506792823948 , 0.584619787996 , 0.0758728702465 , -0.300787 , 0.523752 , -64 , 3 , 45 , -0.0295258 , -0.201276 , 0.203484490511 , 1570037063.9163578
-0.509593878091 , 0.576141458954 , 0.081019285864 , -0.303544 , 0.516373 , -71 , 0 , 42 , -0.0694656 , -0.198655 , 0.210463888942 , 1570037063.9614196
-0.511951850161 , 0.567513080166 , 0.0874890654975 , -0.304954 , 0.508436 , -71 , 7 , 53 , -0.0644637 , -0.215479 , 0.225060306204 , 1570037064.002629
-0.51353697057 , 0.557894851753 , 0.0894005912982 , -0.30739 , 0.499592 , -63 , 33 , 52 , -0.0479791 , -0.205185 , 0.210726909866 , 1570037064.0473986
-0.513962762866 , 0.548011238076 , 0.0827837712186 , -0.304462 , 0.490188 , -63 , 52 , 56 , 0.0739711 , -0.266867 , 0.280102617129 , 1570037064.0922952
-0.512892012229 , 0.537447279883 , 0.072785020876 , -0.30186 , 0.476738 , -70 , 60 , 49 , 0.0311232 , -0.267032 , 0.269283384006 , 1570037064.1334462
-0.511180671027 , 0.52661942671 , 0.0633744323183 , -0.300505 , 0.463796 , -70 , 56 , 52 , 0.0609036 , -0.290691 , 0.297034945504 , 1570037064.1785538
-0.509689637364 , 0.515348530681 , 0.053522722422 , -0.299705 , 0.452664 , -67 , 64 , 45 , 0.060114 , -0.303888 , 0.310020400497 , 1570037064.223389
-0.507647173811 , 0.503455499124 , 0.0442591743105 , -0.296989 , 0.440129 , -71 , 63 , 48 , 0.0448859 , -0.289913 , 0.293589496593 , 1570037064.2644346
-0.505967803357 , 0.491784545701 , 0.0354367475376 , -0.295331 , 0.42696 , -75 , 63 , 52 , 0.0634667 , -0.311175 , 0.318127915899 , 1570037064.3095322
-0.504622370656 , 0.479783536918 , 0.0258791185337 , -0.293416 , 0.414092 , -78 , 63 , 49 , 0.0223672 , -0.286599 , 0.288532184793 , 1570037064.3547215
-0.50328483137 , 0.467381724971 , 0.0191152580078 , -0.291341 , 0.40378 , -82 , 56 , 44 , 0.0396229 , -0.304222 , 0.306862319658 , 1570037064.3955061
-0.501939784903 , 0.455252325504 , 0.0147040446214 , -0.289384 , 0.390775 , -86 , 56 , 37 , 0.0507891 , -0.251636 , 0.256948825121 , 1570037064.4406884
-0.500501871597 , 0.443035441274 , 0.0124984379282 , -0.289194 , 0.380562 , -90 , 56 , 41 , 0.0233636 , -0.276135 , 0.277319318415 , 1570037064.4896984
-0.4990149374 , 0.428609115353 , 0.0105869121274 , -0.288254 , 0.371542 , -82 , 52 , 33 , 0.0394148 , -0.25888 , 0.26204927407 , 1570037064.5348043
-0.497341154759 , 0.416780593985 , 0.0104398716812 , -0.287242 , 0.358443 , -86 , 52 , 33 , 0.0194605 , -0.220761 , 0.221617484068 , 1570037064.5798516
-0.496106634704 , 0.405142833228 , 0.00999875034257 , -0.284996 , 0.34668 , -82 , 45 , 33 , 0.0263954 , -0.236245 , 0.237784894075 , 1570037064.620777
-0.494592512755 , 0.394066157755 , 0.0111750739123 , -0.284894 , 0.336031 , -78 , 45 , 26 , -0.00819006 , -0.244526 , 0.244663224853 , 1570037064.6660979
-0.493027902606 , 0.383969569699 , 0.0139688423904 , -0.282497 , 0.327384 , -78 , 45 , 22 , 0.0491556 , -0.187505 , 0.194091669145 , 1570037064.7109442
-0.490808040302 , 0.374025853994 , 0.0170566917608 , -0.280577 , 0.319529 , -78 , 56 , 18 , 0.0401339 , -0.193768 , 0.198382864924 , 1570037064.7518127
-0.487582210898 , 0.363658608842 , 0.0213208647011 , -0.276281 , 0.31067 , -71 , 49 , 15 , 0.112036 , -0.205725 , 0.235200543922 , 1570037064.7970085
-0.484669316595 , 0.354163863392 , 0.0239675927329 , -0.273825 , 0.301727 , -71 , 49 , 3 , 0.0572148 , -0.162801 , 0.173126482152 , 1570037064.8419363
-0.480867237216 , 0.34497703147 , 0.0276436038883 , -0.26848 , 0.291973 , -70 , 53 , 3 , 0.0991124 , -0.219468 , 0.240952479071 , 1570037064.8829212
-0.476504737085 , 0.336014439535 , 0.0314666554898 , -0.263986 , 0.285124 , -72 , 53 , 0 , 0.0966686 , -0.169902 , 0.195806342703 , 1570037064.9319997
-0.471295481647 , 0.32586429998 , 0.0354367475376 , -0.257243 , 0.276132 , -67 , 60 , 3 , 0.12888 , -0.182701 , 0.224463023537 , 1570037064.977087
-0.466669831491 , 0.316942835081 , 0.0379364351233 , -0.251492 , 0.26952 , -68 , 56 , 3 , 0.122369 , -0.169851 , 0.209359428568 , 1570037065.0221014
-0.46203037175 , 0.308256301392 , 0.0407302036013 , -0.246183 , 0.260847 , -68 , 56 , 0 , 0.124667 , -0.185862 , 0.223817979213 , 1570037065.0630925
-0.457366661982 , 0.299582763162 , 0.0435239720794 , -0.242238 , 0.253464 , -68 , 53 , 0 , 0.113912 , -0.164155 , 0.199839550115 , 1570037065.108179
-0.452782719367 , 0.291085544578 , 0.0463177405575 , -0.236449 , 0.245485 , -64 , 56 , 0 , 0.136517 , -0.178798 , 0.225418616119 , 1570037065.1491349
-0.447976530848 , 0.282498496685 , 0.0476411045734 , -0.231754 , 0.236262 , -71 , 64 , 3 , 0.13175 , -0.186337 , 0.228210241988 , 1570037065.194156
-0.442795361554 , 0.273403734109 , 0.0488174281431 , -0.225691 , 0.229109 , -68 , 64 , 3 , 0.131389 , -0.21269 , 0.250576092792 , 1570037065.235114
-0.437664099044 , 0.264563850858 , 0.0495526303742 , -0.220413 , 0.220219 , -64 , 68 , 0 , 0.131616 , -0.214034 , 0.251354575153 , 1570037065.2801435
-0.432222520073 , 0.255463089665 , 0.0505819134977 , -0.216716 , 0.213158 , -65 , 65 , 0 , 0.140552 , -0.19205 , 0.238478147512 , 1570037065.317033
-0.427240124788 , 0.247966674759 , 0.0495526303742 , -0.21059 , 0.20636 , -71 , 72 , 0 , 0.156402 , -0.19481 , 0.250430200224 , 1570037065.3580592
-0.421052837142 , 0.238483315368 , 0.0488174281431 , -0.204186 , 0.197808 , -71 , 80 , 0 , 0.148359 , -0.200412 , 0.249354914513 , 1570037065.4030967
-0.414469508972 , 0.228679447312 , 0.0476411045734 , -0.196073 , 0.187386 , -79 , 84 , 0 , 0.158856 , -0.230654 , 0.280065879353 , 1570037065.4440658
-0.407625443936 , 0.218237526521 , 0.0470529427885 , -0.191502 , 0.178122 , -71 , 80 , 0 , 0.158976 , -0.3126 , 0.350702365261 , 1570037065.4890888
-0.399909305959 , 0.20663028375 , 0.0458766192188 , -0.182329 , 0.168823 , -75 , 83 , 0 , 0.172644 , -0.197001 , 0.262830287766 , 1570037065.5382829
-0.392892884352 , 0.196240996218 , 0.0442591743105 , -0.175083 , 0.160287 , -75 , 87 , 0 , 0.184808 , -0.226387 , 0.29494779395 , 1570037065.5832603
-0.385382660893 , 0.18524775623 , 0.0420535676173 , -0.166811 , 0.149684 , -72 , 87 , 0 , 0.186308 , -0.208912 , 0.279921538844 , 1570037065.6324944
-0.376887485109 , 0.173273797972 , 0.0380834755695 , -0.158373 , 0.139172 , -79 , 98 , 0 , 0.190983 , -0.214571 , 0.288180761686 , 1570037065.6733718
-0.369015424283 , 0.162390555726 , 0.0335252217368 , -0.150509 , 0.130099 , -64 , 95 , 0 , 0.199067 , -0.230667 , 0.305413005209 , 1570037065.718698
-0.360032358481 , 0.151510470964 , 0.0236735118405 , -0.141384 , 0.117362 , -67 , 98 , 0 , 0.172128 , -0.249558 , 0.305582442136 , 1570037065.7675629
-0.352109883853 , 0.139905051375 , 0.0198504602389 , -0.134811 , 0.106863 , -64 , 99 , 0 , 0.20367 , -0.248596 , 0.324096397704 , 1570037065.8084588
-0.34420951853 , 0.129583201623 , 0.012351397482 , -0.12664 , 0.0962651 , -67 , 98 , 0 , 0.189134 , -0.25993 , 0.325307263703 , 1570037065.8536417
-0.336482860298 , 0.119145330886 , 0.00544049650993 , -0.118948 , 0.086744 , -64 , 103 , 0 , 0.197581 , -0.270193 , 0.335050306079 , 1570037065.8987122
-0.328537276492 , 0.108488267604 , -0.00235264713943 , -0.109727 , 0.0771897 , -63 , 99 , 0 , 0.167535 , -0.245659 , 0.297811658997 , 1570037065.939614
-0.320819298759 , 0.0981331379158 , -0.0104398716812 , -0.100821 , 0.0668975 , -64 , 99 , 0 , 0.198151 , -0.219352 , 0.296733470606 , 1570037065.984682
-0.312895578967 , 0.0876570271669 , -0.0192622984541 , -0.0927138 , 0.0583282 , -63 , 102 , -3 , 0.203589 , -0.214922 , 0.296643376966 , 1570037066.0256357
